Weight,Capacity,SafetyFactor,Deflection,Height,Width,BatteryWidth
0.2266316846136287,48.314016182998365,1.485979561859118,0.009570363140211677,1.6028011585611188,0.7548091054133628,0.6948091054133627
0.23905653579074682,29.880015637971574,1.5866498654133718,0.009129883461720618,1.6452054988018427,0.5702038590525609,0.41020385905256085
0.24114638433058427,63.18073656106526,1.6005743480170112,0.009220535506163792,1.9115411692752797,0.8376816327326522,0.7314833510545523
0.33974807744233027,51.26459622029195,2.3669475059486462,0.004647957604528492,1.8360983932087005,0.8029606401001701,0.6429606401001701
0.29118450864924805,42.06668500219058,1.179025398158152,0.009217017754576392,1.4814450919861601,0.8326943614783008,0.6526943614783007
0.29548151009794393,44.8246093920808,1.1656955140010112,0.008848274881808544,1.5741382800091972,0.8169938141068586,0.6569938141068585
0.20267534518252797,51.92356809553997,1.2260952473868947,0.01348636863203775,1.707145394319566,0.8547197148067813,0.6739808816579438
0.23300700845615735,55.33237863523515,1.2057303050301027,0.013888185392800168,1.669181030427855,0.8157978976498921,0.7392442921435687
0.29772965609234747,47.412520668508655,1.956404780090007,0.006245198726607268,1.7601510522753667,0.7566802402020447,0.5966802402020447
0.23245844663908322,60.61966386110962,1.6212518880056672,0.00880064770182385,1.9194595599984159,0.7389064225895049,0.6989064225895049
0.2532229030000851,61.06510873843554,1.2270722464488681,0.012402863026401314,1.8539331831552452,0.8988933891334415,0.7291975241268446
0.21565809847179024,54.017726276967636,1.1835085597883883,0.009723495418766178,1.731078491013736,0.7395328172779838,0.6995328172779838
0.24099853121911347,62.75753665175197,1.7114809737277181,0.00819548844038251,1.9492688796215267,0.8721550044662247,0.7123750308937351
0.3663202749013588,53.769578280624586,2.8587393539211026,0.0048924802280906595,1.8065746294663334,0.8665573579327646,0.7065573579327645
0.24896897047554045,70.51133977751223,1.2883659555429197,0.010494874477381625,1.9957720828786125,0.8373056501574643,0.7855274446456908
0.2374579125118952,68.12463302332134,1.2148343881904706,0.011318822244200815,1.9803805859075694,0.8562335038756845,0.7610257332193584
0.2880931570524783,58.43028229822197,1.3695757802447956,0.010991498283665505,1.8510466994022006,0.944004578827549,0.7026716968164655
0.25882925574594373,67.6022399340026,1.4389611991459492,0.009387845639870633,1.924814053934059,0.8213219911584818,0.7813219911584818
0.28621513501980067,67.9967254614308,1.2097830343915874,0.006961222566001914,1.7677625461759092,0.9527337604929973,0.8668828853388448
0.3424048610890298,63.537848502181404,2.592695070698875,0.004877430405567227,1.8748431785093014,0.910540645849895,0.7929206937943067
0.29221704976968305,76.19078506232816,2.3892464419200743,0.004996497743201016,2.2203578007096576,0.8848850213429283,0.7617683841341073
0.3441047266836148,84.67974156304194,1.496846819855837,0.004588669100930664,2.1463123065220655,0.9404249027208456,0.8804249027208455
0.2609754864614569,75.56562111216141,1.2334033583240978,0.008917883107316678,1.984399176383992,0.9276211261454956,0.8424227222335013
0.2781011270460678,81.18623678206806,1.480246708439834,0.008895285077022856,1.971618210023842,0.9360546414167594,0.9110099254594666
0.30838065927169067,75.079275162257,1.867157488151941,0.004999865239203385,2.0995954489341093,0.9180440103327806,0.7944565862312114
0.3584973922140707,78.23520632071045,2.7013964162804722,0.004764314077433271,1.91620387064492,1.0138545674429804,0.9538545674429804
0.2871081413033969,77.13475681184508,1.531242668380149,0.006283683718667097,1.9923562323147075,0.9959792336743567,0.8564466544689144
0.29206721583698897,77.37551974729504,1.5462623259767583,0.008881711588455191,2.0169183227283582,0.9148942939073479,0.8528234309481246
0.33591774890599657,98.92755395656961,1.442131056335265,0.004999889857031634,2.2735945383974667,0.9813400792653837,0.9613400792653837
0.3571612053723783,105.03915822163076,2.169544755243815,0.004997558386618972,2.3193922653641805,1.182524655766009,1.0004000985617316
0.2885389417882747,82.30263501349692,1.3197594113588187,0.007194279166722455,2.1026733634686683,0.9931044662394295,0.8695978012921932
0.287296464899926,84.0363374288661,1.4732085878591867,0.009108597743566444,2.009532421249064,0.9450211330830816,0.9250211330830815
0.3954370530052719,106.6226061137289,2.4238488364736024,0.004999761304752499,2.29719557981776,1.0889102716487213,1.0344646673437197
0.30038550924636087,88.19342889289092,1.602464026287169,0.008065680008694757,1.9930042000135355,0.9989122821936162,0.9789122821936161
0.36287988644131947,107.1981485005356,2.1609068624773173,0.004998476437355136,2.4192478885908293,0.9984704680742393,0.9784704680742393
0.25002950443062644,53.37670827482872,2.3116593334119453,0.005671251657732738,1.9492297556032685,0.68535216971329,0.62535216971329
0.21903288271458862,46.710827206706035,1.4735228878640443,0.01152048437189808,1.5490225716145893,0.8348198185285212,0.6734244657631202
0.2238246265814547,57.81909008916922,1.1831249737503364,0.012060755626345437,1.8979973214127077,0.7743332323807568,0.674235854394976
0.2841772870362609,44.641565827286534,2.188347145774287,0.007583689297742523,1.7009890047374232,0.7415808607498587,0.5815808607498587
0.2130169051360265,30.539228954698572,1.5365821506791952,0.013703686157689363,1.2646679745775837,0.7105997958499615,0.5505997958499614
0.2600927409613061,59.80861446324408,1.4627197732847128,0.011657248232130709,1.655816281245245,0.8855014672926876,0.8006906821013939
0.256727584759991,42.97823824267781,1.414836065188594,0.007754346366289599,1.6621640944491487,0.7111481605821703,0.5911481605821703
0.26082639898548965,52.22444534509236,1.4005499239077552,0.012045686361896244,1.4467512807362652,0.9548038255845517,0.8429642474251271
0.2620889991968031,39.08255132024547,1.4750552502863483,0.011050981068999648,1.5728220331665508,0.7183759851705005,0.5583759851705005
0.25493682529472894,62.25093805433853,1.7069825020415743,0.009196546761894643,1.7976597476824305,0.8844596450733117,0.7668895517121316
0.20840450263032262,39.79810905125969,1.210942894137848,0.009428797009217295,1.603330492812652,0.6475706207657148,0.5875706207657148
0.3012818484838514,43.74852808981072,1.8809289465594257,0.007714169146879809,1.7195127251515996,0.744365022859222,0.584365022859222
0.2351060143415527,61.95376332012488,1.5435808303711798,0.009710152874989799,1.8244012414911914,0.7919173991500461,0.7519173991500461
0.26423122504981844,57.849657397776284,1.1815148587821287,0.007971785347702426,1.7718195789180176,0.9555773082406833,0.7273328160728537
0.3138902241145367,55.18200852099676,1.4502966640220498,0.004920345576022713,1.9919708079058362,0.7862679981733902,0.6255074740051585
0.23044516069063511,60.3183981243842,1.2405368635687537,0.008942307345575249,1.8449490230002783,0.7830002509414691,0.7238267368687789
0.29852732419205275,46.4719479152107,2.267826527053257,0.006237032943537098,1.6367475178039053,0.805452489288244,0.645452489288244
0.30711992718668374,48.803456984675854,1.4582382893186552,0.010089923347978888,1.782054433177139,0.7700122421228897,0.6100122421228896
0.22513011997879123,56.0558528408912,1.3878937744677728,0.01111916700475862,1.5899452439326143,0.8371705476880338,0.7971705476880337
0.21824644058393083,39.389504943301354,1.3025045879744706,0.011255617360185594,1.5272920933273895,0.6878946453141439,0.5878946453141439
0.23137147918953518,59.56715729545455,1.6562647244717592,0.008503217340811555,1.9308712484036046,0.9204253451780056,0.6826702988533926
0.2550318931163592,61.97537089993286,1.2227360588108878,0.012473495692972899,1.8461916429797858,0.8288142925296298,0.7432045209594765
0.2679571395490944,52.28601673839945,1.3273627434453312,0.008132422272542997,1.6444185416915902,0.8226885946668059,0.7226885946668059
0.23297282580701137,59.957036978525636,1.2343036760882247,0.011579138581664115,1.8117586360178435,0.8120258891801007,0.7369310391049358
0.24401265145327905,70.02309625567189,1.2178476195360097,0.009749367177244965,1.9619202580886488,0.947173967943872,0.7896697056135866
0.23483269374471977,67.34989441103805,1.2221306229032698,0.0097943280519855,1.9833931149455708,0.8284129683049214,0.7512166667906863
0.2904663540978699,64.41391893433544,1.6011366507915024,0.008380675236053983,1.9449648495871448,0.889490028577678,0.7366386048373053
0.26079675072797914,62.89061455866811,1.7477872420523706,0.008395967829506353,1.9223954961951732,0.8852255395639492,0.7239700310614068
0.24163419780049633,59.27545996009449,1.6545708617392278,0.0083179204526651,1.762509700160786,0.9551946685258585,0.7580143927338239
0.31934339682522117,77.60152544313728,2.617724456887001,0.004996796186115157,2.1820784069576176,0.9615579093312743,0.7896737975456058
0.2805342477830428,71.91077476028343,1.574538616006889,0.008358266797961172,1.981999836848214,0.9788701314373873,0.8109243438205855
0.3863657560391347,73.0711129646639,2.720310807955148,0.004949535971759063,2.0668636828322158,0.9358963898133642,0.7856322752300362
0.35555748302843393,76.44086086051823,1.1181459361473027,0.005897421417099463,2.0390741144625593,0.9698676942865403,0.8544964492441677
0.2725316153775237,72.95905498720903,1.7956536628598978,0.008086967335629523,1.942549373916595,0.920881029000547,0.8310693341830289
0.2618863170478062,76.1123309467546,1.2228752635645375,0.008431073094106855,1.9598699724067252,0.8792468747634116,0.8592468747634116
0.266740391987972,76.08813767736348,1.3496488262402917,0.010139914303455965,1.9601994194974415,0.9080228532019409,0.8632773237024094
0.28282726572717504,82.71954006577886,1.4146938133090157,0.009756383788933011,1.9559866409497277,0.9557100933112587,0.9357100933112587
0.33328640055153386,88.0221708814675,2.5712186970605875,0.004999388015945308,2.18886148794555,0.941555412245004,0.8970552911206997
0.27513619012326973,80.23002617357045,1.2280990644155534,0.008674034836105585,1.968849226813536,0.9346259238574055,0.9015592053345564
0.2806436062409059,81.98124340128756,1.4953523797185782,0.008765198946132325,1.984862992630477,0.9337297963017617,0.9137297963017617
0.29733332748346153,82.41452810739729,1.3741587053324398,0.004999105198603536,2.1977736569177497,0.8904213885069602,0.8403318498387271
0.3392882751325522,99.4943634758643,1.4827189145517172,0.004996601072898374,2.3407233893602974,1.0715584745680364,0.9388812325084556
0.35084168937680993,103.48372962178337,2.147293020584745,0.004998577755025441,2.363462398234217,0.9879459339530288,0.9670515879916388
0.3458151486674899,91.73936423565956,1.9145523756649998,0.0042262611484055026,2.132659604693322,1.0540533915125974,0.9600474410271568
0.35210159081288295,95.21837836532534,2.547701364892452,0.004933909297682429,2.2261706872027744,0.9894896817882788,0.9494896817882787
0.31495903402558995,92.30571844638847,1.2131261223789807,0.00499952043645093,2.2641873088355027,0.9207516455269624,0.9007516455269624
0.21897185395306235,56.66096694625364,1.4705138440553733,0.01015257054518793,1.828109188534128,0.7878884708433782,0.6862698000940586
0.29448216336748123,44.39929101760201,1.3253194892334332,0.00838157061965727,1.6813470715317995,0.7597021461654638,0.5997021461654638
0.24941599132516373,59.44821220508367,1.2260748582915788,0.008516735417053346,1.7673902255772536,0.8648450236007499,0.7493366665061294
0.2682015521427381,46.849210695376705,1.2102776278870342,0.008479907596545383,1.6136663121454327,0.7846368417835183,0.6646368417835183
0.2979096457048298,48.633938017328184,1.3407664770982244,0.007540422160722472,1.624021559382037,0.8323786393844623,0.6723786393844623
0.2509042238503927,33.29794629887235,1.347213626635612,0.013768715111860416,1.4535560193611703,0.6987369625377553,0.5387369625377553
0.22441056425456962,52.31129383535123,1.359170165325493,0.01081460347309058,1.8597746188122606,0.6826821237032124,0.6226821237032123
0.20068897286195775,44.405339046883185,1.3467703069464465,0.012756606716652864,1.687658170056059,0.6502060180817917,0.5902060180817916
0.2594611584872883,39.74245558081769,1.4306369782615571,0.008781444833093437,1.5872709059358057,0.7153236700648076,0.5553236700648075
0.297558340812726,65.15790889356973,2.6077142616087396,0.0049902013691143325,2.166551663311562,0.8705514751489405,0.6647546008955332
0.2861451712127986,46.89363456146364,1.5836346423389922,0.010471653019192242,1.591417397311385,0.8177039347340158,0.6577039347340158
0.22910338122831528,55.400298004614406,1.2468627153670222,0.013081436218297358,1.6704887759452134,0.7950808094568995,0.7350808094568995
0.30650236722556284,48.63815025773024,1.991677457260143,0.007109129644188303,1.6427079250718677,0.8329949918284105,0.6729949918284105
0.24531857896325981,58.79164303649894,1.428894316488823,0.010553257769147067,1.871021148608656,0.7555682918524278,0.6955682918524277
0.22481726403076951,53.518171107851295,1.3544261990797843,0.013346653317896251,1.585662756199791,0.8133926319836073,0.7533926319836073
0.2581507733363511,57.029881570582965,1.2777144008784307,0.011630493145109189,1.835004867168447,0.7973025254293526,0.688113748381892
0.2529347826162367,55.471939827765915,1.387982976116757,0.00841858460960899,1.7816595404113877,0.8224334543287188,0.7097273270527599
0.26207171176120403,58.641430840543734,1.8941935302216846,0.008285221757469747,1.7981747439645601,0.8483933538834816,0.7222136297867636
0.2397759805912663,56.40509682935297,1.2434016822109777,0.011593334805027134,1.8122923647223992,0.7530665869646409,0.6930665869646409
0.22596930082546576,54.01267337154977,1.391515003759995,0.0071824201273690685,1.9572165181769778,0.8152841473096071,0.6201992449913123
0.309302595585682,73.121396901777,1.2973367517684185,0.004998998464046773,2.0979317320167716,0.8419240363198766,0.7819240363198765
0.2305654954187005,59.89325644924419,1.6004137739940527,0.008993010936304835,1.8969159114977328,0.8153124624520495,0.6988253810226357
0.24992616703976372,65.62173637124836,1.3562442295089485,0.010268775712346577,1.9363660920239947,0.915005015586021,0.7499024961272076
0.2345137216179474,60.529244423756815,1.7082854479360214,0.008083100780481559,1.9752294158757482,0.8512055586851489,0.6779584679422745
0.3182521605245081,79.07374372424262,1.866796908436464,0.004917045394671217,2.187719756396654,0.8588490524837196,0.7988490524837195
0.2827438458375795,63.91197522853027,1.2629469915252993,0.007058210596398508,1.9103146262437236,0.8386466744795873,0.7404294846333521
0.24770725591009723,58.87606777905789,1.5876172966704496,0.007213286919534393,1.894369540662265,0.890089188852341,0.6878902244134143
0.3240774716694415,71.97102029005086,1.1090671384309956,0.004608498418340948,2.065860628611219,0.9505222904822035,0.7780072687364449
