Weight,Capacity,SafetyFactor,Deflection,Height,Width,BatteryWidth
0.202022636986096,57.29979732887505,1.2643834430392835,0.003851740004589607,1.8793204321107715,0.730189902698545,0.6748921915052856
0.22997279910365134,65.90859417093448,3.3987223605174943,0.003547279861362727,1.8337920297884196,0.9341644869544041,0.7957746832348853
0.2138530248268219,60.71631659183722,3.2593145794424347,0.0040179789194401,1.7690635126845446,0.9741791842421855,0.7602131823080397
0.2244018456466341,64.40402780877123,3.3363408129427263,0.004322642772333517,1.9069273748408957,0.7674693740391932,0.7474693740391932
0.21880659158967933,62.67554823407488,2.6453301232939874,0.003301686987286874,1.8903027346117693,0.7538744906620999,0.7338744906620999
0.23633317174947005,67.7683520267458,3.6198212678119797,0.003077630138762119,1.9476147413138651,0.8855137545750951,0.7699140501747866
0.24056030147645815,68.91411907515703,3.606350579165727,0.003037652405149132,1.9369163643488303,0.9659916113577868,0.7873006380358768
0.2615489906673096,76.06313834743867,4.085486028023638,0.0032926438041443423,1.9282303755209833,0.8929291472895713,0.8729291472895713
0.2935577046627579,86.06663216271122,1.5663291601383968,0.002793638844791547,1.9771417256411792,0.9830483519277355,0.9630483519277355
0.28215914033608547,82.48927543962976,3.0149084242170057,0.002417806006784136,1.9674994561947088,0.9475892420584355,0.9275892420584355
0.2849914871947635,83.33434733636022,1.5323597008931755,0.0028304529687031054,1.9952067049444682,0.943946972166837,0.923946972166837
0.2956480761357715,86.74277521347659,3.0637066429533704,0.002304940356227291,1.9667942952896231,0.9957730228987791,0.9757730228987791
0.2639352805020858,76.0948091489859,4.429270959021347,0.002865780687110401,2.050420035431678,0.9905489976095506,0.8207383016055174
0.27058408350464946,78.00719145711288,3.9914300014630375,0.0022771110625468007,2.122773187729933,0.9956242751881486,0.8124146954600372
0.2755842923977634,80.02780884069983,4.0830217755505585,0.0021962078134887004,2.171054181869874,0.8347514379997776,0.8147514379997776
0.2880254844613559,84.33376610671891,1.5315972933349418,0.002866546093468382,1.970377782767245,0.9669309539184742,0.9469309539184741
0.2878879874299544,84.02307478375783,1.682790526679765,0.0024191259086626875,2.0577882868912214,0.9574449694164133,0.902973630891951
0.29546550862497,86.23555472634604,1.733741588153818,0.0022474149342242506,2.2124194364138137,0.8813869286451923,0.8613869286451923
0.32057209346446064,93.97944845869368,2.0520717363982817,0.0017518320772152859,2.3168802635857624,0.9160455662924579,0.8960455662924579
0.30664496770568556,90.004943333651,3.941261925423664,0.00232191291605335,2.0887814415261317,0.9727683250508845,0.9527683250508845
0.2004620892580149,56.95874653816662,3.1820998604879582,0.004854491668869991,1.7530556638802492,0.8066619447876344,0.7197529784848927
0.15036043371301466,42.0303267638901,2.104963076351146,0.009094641269899654,1.4759097632021534,0.6522136485423988,0.6322136485423988
0.15578381386401025,43.62947539282171,2.4027614816291263,0.0074305726069415715,1.5248493025297787,0.6549251628072084,0.6349251628072083
0.16392900257316315,45.93389257729162,1.8340651091998512,0.0067816849876876474,1.4619767631500256,0.8239053900870594,0.6976065469850745
0.19042363066297263,53.80438612217943,3.067385562306609,0.004985572708858268,1.6878558781592032,0.8332749749405294,0.7064716197224301
0.14206366446268587,39.57604633846696,1.9229874951564354,0.010452573533453744,1.4061715117957383,0.6452461066180283,0.6252461066180283
0.277645222529419,44.35078266583905,1.9598899616405825,0.003993805771480343,1.4960638855649122,0.8316598182114328,0.6716598182114327
0.1977021218358314,55.9357139692282,2.995212827283232,0.004778647255983559,1.9351906855019316,0.6596062874206068,0.6396062874206068
0.2025843025309027,52.7993098470055,1.1190319101924227,0.0048636080631750634,1.5863265652988314,0.8307635955429482,0.7382126642736941
0.1847983816918652,52.15381740759142,2.2247647903804,0.004625030861824698,1.692247726158709,0.7729328239190887,0.6830005405787976
0.18125206858203496,50.56436418867177,2.2069183758600914,0.004753905102527359,1.6506480415172469,0.9402477819948181,0.6790783375593956
0.155991865909398,43.424983409650345,1.9437728503687215,0.009273177064922592,1.5535759811917225,0.7061498063009073,0.6201116957118864
0.19441958721726557,55.4494114572866,2.2186029975274772,0.004655578262728135,1.663361648315999,0.7589232857482124,0.7389232857482124
0.16294167496805906,45.928232419887834,2.0754004862525397,0.008643230232567224,1.4872441564660845,0.7055085918291228,0.6855085918291228
0.1832750839133904,51.90607570493537,2.1886194235482663,0.004782840129588687,1.6915614915796604,0.7000352067615342,0.6800352067615342
0.1977787041223051,56.50076186637979,2.2845593322097684,0.004611420124383779,1.6635955075516151,0.7728265339891531,0.7528265339891531
0.20652696896291836,58.8694101431089,3.2011889640277285,0.004707398660278976,1.7574208449523687,0.8241690610143209,0.74202786754302
0.18211879467290326,51.4925976429546,2.4713325190914217,0.006555167208156522,1.717579442980851,0.6842785868017021,0.664278586801702
0.20048988659316164,57.3612636629122,3.0232779313006883,0.004997717457703972,1.6569201302926466,0.7874088088285218,0.7674088088285218
0.17944259675090754,49.05700139062409,1.144995342521687,0.003920003951567573,1.8990947357271626,0.9601868565043314,0.5717259198183828
0.19869883569617236,56.60161986913862,2.23913541905357,0.004569055453401109,1.6478353427993069,0.847343553820788,0.7614720134081492
0.21162539878934924,60.24813099578555,3.2742643189796765,0.0044098635584316785,1.792212950540725,0.8744817616309281,0.7444974804331661
0.20930421282861086,59.7081683021822,3.149427480433681,0.0044204296329286115,1.715428709325727,0.8867877549213949,0.7712404061803495
0.21209233910694697,60.921839898795604,1.1828657485785563,0.004545686275462784,1.6995873565219255,0.8143391605154624,0.7943391605154624
0.20297802334046858,57.18942680149554,3.132824756057,0.004634158447529524,1.8164928630364907,0.9171118642057051,0.6971493179702997
0.2109497937560755,60.045872594281875,1.1399885181024052,0.004019273600926223,1.8270222247750403,0.834132195889522,0.7277047767898892
0.22155049392019224,62.99943159772172,1.160283503043782,0.00388354893626441,1.9055674073357536,0.9070470253856064,0.7316950681864933
0.21749558145378795,62.58723828320086,3.1568396239589065,0.004359160242116533,1.7161084112901208,0.8281048993084483,0.8081048993084483
0.1969022565161788,56.3316279129157,2.1519935233712224,0.004943479713568887,1.6021727761319173,0.799711525332508,0.779711525332508
0.23655473433316526,67.47594947830598,1.3831155568258449,0.0030822160365720098,1.9658853883898875,0.9742754991615319,0.7593942540584089
0.23216427406275048,67.24017917633645,1.2071784079636227,0.004253832897114596,1.6815742816878259,0.9062263525209027,0.8862263525209026
0.24090950867859157,69.01234486098757,2.9100732924844475,0.0026602189414530147,1.9803753440535383,0.9272492624790849,0.7709444947012889
0.2596041998321578,75.39418155982727,1.477256544503821,0.0031951829936445347,1.8646448654464312,0.9660063373577668,0.8950774647290451
0.2518712856340726,72.75331785735207,3.8214237667881714,0.0036079992155909463,1.9663674009335688,0.896436021558682,0.8185845452231746
0.25499116269240346,73.6449052225072,1.3658128587052547,0.0031909936100227645,1.9754055494511096,0.9254246335137808,0.8247862714873
0.2620911931289059,76.15345261970492,1.4599721232501894,0.003168939673796357,1.972633982161344,0.8740913316937756,0.8540913316937756
0.2584607055791953,75.07041275317002,3.6262426835795716,0.0029048355840939973,1.9392315280956152,0.876597876930234,0.856597876930234
0.26948514045688055,78.28043229223046,1.608593275687806,0.0027665777388467044,1.9761929230784179,0.9565583208919022,0.8763489915097332
0.26515889308162943,77.1945892518743,4.170225778958222,0.0032368395225350005,1.9314656377132133,0.9044146438504388,0.8844146438504388
0.2823304206551242,82.40717245074137,3.0549712412113093,0.002343373970696928,1.9871775390489939,0.9684357477231068,0.91739636541278
0.2913890809911396,85.40115411014379,3.6932046050397425,0.002756562693641866,1.9661954506167167,0.9809766740156574,0.9609766740156573
0.2818510660636091,82.03650716039513,1.858174083555913,0.0021676449539176053,2.158010449883747,0.860297162531308,0.8402971625313079
0.28836868408354094,84.46901530624133,3.680829550720634,0.002591403107434287,1.9542143153506197,0.9763754020308706,0.9563754020308706
0.30523206589476437,89.73125246005075,1.8333327114404576,0.0023799697146368506,1.987312326515173,1.0188631141067235,0.9988631141067235
0.3001815385457063,88.09039594845807,1.7147055758609515,0.0024224001446844926,2.016096036001401,0.9864573409227662,0.9664573409227661
0.3117753810723771,90.00350118145116,5.437853434915489,0.002146645036952591,2.1197012523482774,0.9632151338442634,0.9432151338442634
0.1899513564482349,53.64564517532498,2.2417915571341656,0.004604987501926874,1.6710317060802278,0.8513162900106765,0.711565066332994
0.1440476381331566,39.34650951074693,1.8974572371156633,0.009029109445805724,1.6374551710765541,0.6717587551053784,0.532732899658449
0.1561039309083728,43.4433403638864,2.399582464934292,0.007448029691383257,1.5101900965900963,0.7549105652034167,0.6384356021121116
0.24048499214920394,38.00831299896021,1.153512208479176,0.0046069527124632725,1.6319890231536727,0.656359382798622,0.516359382798622
0.14885924289737473,41.67805974274784,1.68123999494217,0.011793472935282602,1.41128329910391,0.6760357104429787,0.6560357104429787
0.16610831778142401,46.86134990018415,2.0119784508892673,0.00915435013013286,1.5180238680051035,0.7050647494600693,0.6850647494600692
0.13600849562870362,37.19824964780082,1.895893268545373,0.008626844034388214,1.646703686564837,0.5207830411218971,0.5007830411218971
0.1765441457215929,49.92283714249384,1.9104562880020808,0.0063217923616742605,1.471399376128919,0.8556653925415106,0.753265168510153
0.20358407622998964,58.154814312116805,3.1888355050833708,0.004802717775196974,1.7543065911518558,0.754336910610613,0.734336910610613
0.19328255170633246,54.37823330104571,1.1081777756962354,0.004358665895544691,1.7799804345370958,0.8473162937144193,0.6766324363526716
0.15244848549402437,42.82702377893855,2.1281959509519983,0.009141701117473384,1.3906514122396123,0.7042683237216212,0.6842683237216212
0.1636675779769751,46.40551944625821,2.164716251707417,0.009467477375557753,1.3217961466686914,0.8006605190335074,0.7806605190335074
0.14663845598863787,40.12654089184947,2.045315221530433,0.008061262687482841,1.6056521685902418,0.723514707813087,0.5541908569142734
0.1470101292954179,41.07673689724593,2.1154731124286106,0.008974390938735203,1.4266540266687031,0.6595053791532377,0.6395053791532377
0.15414646994753445,41.6047592824679,3.032382039757322,0.004827390956195772,1.8396158626987673,0.7768082937254641,0.500724519815413
0.19181949760541858,49.94931795397,2.2742335907275297,0.004894842954720683,1.5234511633438705,0.7674581601225519,0.7474581601225518
0.18359975721765634,51.370292039421194,2.365548974625064,0.004349006779460106,1.7440425128648869,0.8358689844746018,0.6525287079756548
0.1985452178359592,55.920008852457286,1.110739320285933,0.004018700179939291,1.8791880266227905,0.8011576187203511,0.6586875836325096
0.18895278033895063,53.468332081248015,3.2833678901745853,0.004500155144993897,1.80104073207918,0.6774433611208354,0.6574433611208353
0.21781896634027734,61.277598268429585,1.1182937339245305,0.0040978002009837205,1.8059130774237313,0.7756411305624935,0.7556411305624935
0.20672477317469695,58.84095295410832,1.1706305166565059,0.004075562950514173,1.8097697235844206,0.799157032841877,0.7199761329418576
0.20356757930188668,58.177813767360874,3.160408864738303,0.004890981382391433,1.7392553871592076,0.7610586186678504,0.7410586186678504
0.19102490428236804,53.79155853271601,3.1683933032721665,0.0046442319796938785,1.7415821076968254,0.841037011011487,0.6842612500239855
0.2129813013060404,60.18348324134503,1.149126812374559,0.003793070274658901,1.9718202120354413,0.8440105166665017,0.6752631776275757
0.21156878296598058,60.41922314183457,2.3584821959988176,0.004103352943330349,1.6828377831348198,0.9282405132086966,0.7957209861805029
0.2087037990337255,59.759691641793026,3.1984699005911796,0.004694368764230801,1.7552844649281454,0.7741769040118682,0.7541769040118682
0.23267383701638011,66.80153706986756,1.3250761477133797,0.0036196505072818175,1.836706085761166,0.9286684848980413,0.8052622566064505
0.22186908623017382,62.90364195824259,3.51558984221943,0.0033598053273871365,1.8995936400784086,0.9717025018533747,0.7329044914433818
0.2338882495896732,67.1432946787487,3.449972116251596,0.004214902896541539,1.8851158544802173,0.8966130324598373,0.7883741821568545
0.24477291296002573,70.42393160333424,3.6506117758901024,0.0031968453477428027,1.9678560542661376,0.8966638247487735,0.7917698622220786
0.26992534047395206,78.65647758544782,1.5844737346744031,0.002850195787730914,1.9175527119966582,0.947167183632099,0.9077707903108398
0.25105932044095697,72.24976592667853,3.674891685940392,0.00309019314490894,1.9768827767054413,0.9556576683743674,0.8085505797928347
0.24405348704886026,70.47178908448909,1.2919492830394756,0.0033948026536101093,1.96996173932844,0.8114523381555137,0.7914523381555136
0.25945218026657946,74.91278975324188,4.200468269591654,0.003147075742145699,1.972340929216553,0.9849066158863321,0.8403029163897775
0.27418785643697724,79.99219102219332,4.130115563024096,0.0033476372095846483,1.9585004631379448,0.923685351820448,0.903685351820448
0.2880489637571189,84.19621203754258,3.751014256254258,0.0026905181990757483,1.997766691305627,0.9821405070105148,0.9322943538647516
0.2825054060331097,82.4447647394887,1.6796679465215902,0.002647512312309896,1.976397079132175,0.9849901437647224,0.9228723548041387
0.2925545946526799,85.70305364724253,1.7623319134801803,0.0024801246041748493,1.9833042986892655,0.9872178307469707,0.9559699441332601
0.27568227604073714,80.46718262780426,3.67424880296632,0.0026934812831591664,1.9562260457335165,0.9301192436488559,0.9101192436488559
0.27952638875696617,81.75917270327126,1.6241213544348232,0.0027953337542882223,1.9082266467807514,0.968239244790476,0.9482392447904759
0.27589575593352444,80.01406351751095,1.8395266762226055,0.002418883802853743,2.056357928709493,0.9833815773093855,0.8604938486214844
0.2867280232379815,82.00788235609498,3.9137357243203432,0.0022581061625368,2.080560429423447,0.9495737530757193,0.8758275142077822
0.3119363327546127,91.62864034237018,4.714755326264496,0.0028117872325234385,1.999847333151786,1.093479240441634,1.013526477184449
0.3023966051831388,88.84501373705271,4.797024552874238,0.0027144265041661236,1.9824246899154252,1.0114609621407302,0.9914609621407302
0.30138837162267573,88.01119998765508,5.212302250985589,0.002294480638276308,2.1553577195949725,0.9862870485298869,0.9026156564396278
0.3070317740712206,90.02745192140215,4.988644055138465,0.0025011771890645243,2.143738811561762,0.9483450236756816,0.9283450236756816
0.1985560507319503,56.68700920896437,3.0922159927014783,0.004813601924867356,1.6955007828853923,0.7609253748863425,0.7409253748863425
0.16075411176161758,44.27727801429078,2.121167528461872,0.008083694057698168,1.6299453236933559,0.837009199802938,0.6022895759706655
0.17604510767869988,49.64627929631017,2.146827156015727,0.0049442612591779535,1.6887385222663647,0.6715293340506436,0.6515293340506436
0.17636284560002252,49.75549733664336,2.609441101682455,0.0069449179379899965,1.5585443456003918,0.8001948932343528,0.7082174324042234
0.15532529473649404,42.659538411918625,2.220762389644424,0.008691732804138944,1.463882567019342,0.9563516210503682,0.6470231778665207
0.1689858630050378,47.177000208489176,3.0934241383526007,0.00488690240833029,1.8093933139214218,0.5973777868486211,0.5773777868486211
0.15847962792271322,44.620261304006895,1.7468399570117372,0.007442531055695996,1.4397086369253564,0.7082852206449035,0.6882852206449035
0.149641072574968,41.53352024553289,1.9146916347119431,0.00903760012519965,1.6142396896891267,0.590532888376959,0.570532888376959
0.16094942646749402,45.404511442115705,2.1813497633586443,0.009061399101606329,1.429771382978037,0.7253194752750535,0.7053194752750535
0.1954671467153375,49.75320940022101,2.4243110247168804,0.004927110395704456,1.4922840358420952,0.7860732974587981,0.766073297458798
0.1650543250073213,46.69962338148438,2.3429851275838587,0.008175594885437353,1.4175523126069485,0.7517805534772279,0.7317805534772279
0.17711600510750364,49.038501398091256,3.168852748600785,0.004855866729301504,1.7445191416134014,0.8968213643462909,0.622737085625848
0.19718065299480048,55.8572957411602,2.9293049270790186,0.004989029299168989,1.8955095339281844,0.6722231194053092,0.6522231194053092
0.1477911724764585,40.98891254378056,1.6346097781509334,0.008922353957828194,1.316409363892911,0.8704936754289923,0.692404364093107
0.19843165700336302,56.166308976290836,3.0189241126611606,0.00485568874850103,1.8059919709511383,0.7912118538505519,0.6887029478483004
0.20506948053347457,58.39425991346571,3.075402067295008,0.004808532380111599,1.7892852055230115,0.7917373697523473,0.722782904403258
0.21360775608636529,60.866494037637246,3.0847525820202972,0.004876974381039394,1.833536677165118,0.8421120001692756,0.7350002771345526
0.17569386437585519,49.80727438109705,2.5597509237944984,0.007150327302592624,1.5432577087756494,0.736069129165065,0.7160691291650649
0.22052520825850286,63.21660204389069,1.124042652240168,0.004066801887855882,1.890257413997285,0.76022768277708,0.74022768277708
0.20996327502780399,59.57624680094064,1.1458638448763305,0.004052482617604413,1.8062533773497704,0.8979293927815656,0.7304081934907414
0.19305091827771967,54.862826771827756,3.1781788282981838,0.004644230557108566,1.7473838624521125,0.715544437699215,0.695544437699215
0.20257422451899185,57.61080226346874,1.123336047462424,0.004341318725159291,1.7692341249239592,0.8020149411419342,0.7212594912565089
0.18886907635488281,53.03312849285476,3.098096632569349,0.004833675777809527,1.7030750730943829,0.8950171755074328,0.6900480275228302
0.20779570779511353,58.30601071147143,2.6555023181092334,0.0032458499400820854,1.8832493604421168,0.9853910791826501,0.6852955418761477
0.22421415486694085,64.42943328453323,3.2173766971909674,0.004719389038536744,1.724469679815424,0.9244562309853106,0.8278098515904697
0.23048708989586877,65.64423376865842,3.630556983481794,0.0030843892511992306,1.9555763023018722,0.9392916131649988,0.7427144037102136
0.22914602870697712,65.76868520507354,1.2846864963168014,0.0037172209342779504,1.8051280074355003,0.9244884621967325,0.8068361629905475
0.21519952264134126,61.740951455999365,1.163827457926665,0.0042547156528494655,1.7866405772267941,0.7853510385428324,0.7653510385428324
0.2461112630428807,71.28572595687027,1.3939018658647424,0.0033580846166427554,1.881696986063579,0.8585503419444503,0.8385503419444503
0.2378666449192071,68.7316131974786,3.443300431448355,0.004278802517254314,1.8596208833865155,0.8382080831557942,0.8182080831557942
0.26405291974477096,76.82514991999875,3.805845456580057,0.00384077264432293,1.8591743966980088,0.9788813898493234,0.9147787410737509
0.2486249537766708,71.89501649797904,2.905587358452323,0.0026670489119851298,1.9792755458976647,0.82359796637407,0.80359796637407
0.2767775063546261,80.60713650410594,1.5714942717266418,0.002694847285312115,1.9693897298770813,0.9810562360586312,0.9055457134779339
0.24723470703813716,71.5278636329247,3.6034389704934604,0.003272141416069462,1.942150598236161,0.8349358100973852,0.8149358100973851
0.26450391477677115,76.99397676414922,4.156479235984496,0.0032552130977924402,1.9282217446762937,0.9036157951673885,0.8836157951673885
0.28193698750051627,82.25849516727004,4.510612669107495,0.002912301984954415,1.9697890252050987,0.9916589804966953,0.9239079371114353
0.2926738693332977,85.79955854305233,1.749324132296841,0.002515611286379332,1.9701828387549556,0.9834857198918319,0.9634857198918318
0.28873867280820154,84.5508203301839,4.366150078480833,0.003125013650151244,1.9749886562862886,0.9671290190023781,0.9471290190023781
0.27535413755685806,80.04918435495092,3.609322308168901,0.002811666730407852,1.9093607972322246,1.068079152584707,0.9278495695487258
0.3093195121850517,90.89173084789617,1.806652068707773,0.002237017076921416,2.0647806347770983,0.993449014074294,0.973449014074294
0.27948467709597624,80.00662932907461,4.494030584785849,0.002846991488094987,2.09175676241796,0.8698144386691871,0.849814438669187
0.2944017548074026,86.35582673038988,1.6522617829523774,0.002575692350993471,1.963173776666526,0.9932301723829289,0.9732301723829289
0.2895080217062582,84.53344399197405,3.821843148296944,0.0025798094815576373,2.033215053056129,0.9878612852835443,0.9195470454429027
0.294667716462872,86.06292820305545,4.1035931151222504,0.0020559469871657644,2.1720596588013783,0.8957847351216012,0.8757847351216012
0.3019815268731471,88.01643483716882,1.898031173393622,0.0022053128005401043,2.063013294991816,1.1340426519459212,0.9434700965855869
0.30726598647836634,90.01456597975785,1.9157634017153045,0.002186889635771504,2.0935572556043347,1.024791828063182,0.9506755385748941
0.15814165357588997,44.31749283783251,2.0893023629395575,0.00825889664290496,1.5500198771373217,0.6543276895494505,0.6343276895494505
0.16272705754847103,45.37384893248998,2.206424744112495,0.0076621863206160655,1.576977954419445,0.7577696564870728,0.6382028169037433
0.2069083351604465,59.2313128144596,1.1146243550822648,0.004467144379611827,1.736266178900712,0.7757919703373853,0.7557919703373853
0.18140001756770224,50.3697320891382,3.116606558981563,0.0048421487883940646,1.7178480281964492,0.9443369723265012,0.6496903043427587
0.15639252043391763,43.96495244106807,2.1499945017274182,0.00910610070303546,1.4434024410051611,0.6964169171676489,0.6764169171676488
0.18406513948111755,51.742323636393685,2.1979892692552045,0.004742284140037819,1.6553702753120247,0.8601047323211846,0.6928917456750852
0.20239238214393449,57.341735705712836,3.291007043759606,0.004494781821126933,1.8092503749567714,0.823457333476789,0.701835411674994
0.16023433723246874,44.35536108281235,2.157476951435139,0.007702109119285762,1.682168716527046,0.7119826667677349,0.5843951111573753
0.2086811748088412,59.4128497283598,1.1141890522504136,0.00418421654247565,1.7994055317587212,0.8296117404703833,0.731208121953111
0.14685449327486333,40.983281440127904,1.6260874328492145,0.008459633634572512,1.3854516126290326,0.7131760582904612,0.6573035427758103
0.17673666018382034,49.80968912781034,2.3043602075059404,0.0076198659521862526,1.5099236784029655,0.8688097245671392,0.7321252214055877
0.21456994275634644,61.24473561905811,1.1176258428327026,0.0039932956901171865,1.9376846768272407,0.7194024116522844,0.6994024116522843
0.178290727718003,50.7145356184111,2.2619269294457474,0.007915750235850972,1.4838325519388107,0.7787114039998129,0.7587114039998129
0.18330783591901445,48.27092028334982,1.4731935763037423,0.0047246833549915756,1.7005350358262983,0.7161556481354473,0.6404664585403735
0.204991154217797,53.44117224137328,3.5154939603938824,0.004890047004924168,1.6424449363352038,0.7613425800809641,0.7213425800809641
0.1749941974674964,47.8044736145283,3.3131806965092165,0.00431890133238017,1.8288766258125617,0.9706949354757831,0.578755528896358
0.20708050025764546,58.99707384695853,3.0393613553611303,0.004801664693860526,1.8842390469777448,0.7130497817524053,0.6930497817524053
0.19302186882571967,54.60604949518866,2.996434866692923,0.004762096760714482,1.8685341843350423,0.6669173985824706,0.6469173985824705
0.21102660609435753,60.53894701476164,3.1508493470594523,0.004808000122053364,1.7274413191068918,0.7964699184586688,0.7764699184586688
0.16253839379709756,45.11188180096828,2.4356962607118167,0.007623985473296443,1.4470002632014118,0.9464688499838667,0.6923129411266309
0.20385042791243155,58.22492897404926,3.202089600919772,0.004756433413321849,1.7614396988739134,0.7522107253383267,0.7322107253383267
0.19898062107922476,56.63549469538718,2.2998723545570097,0.004329792231749032,1.6958023726450313,0.8164942403556854,0.7401188351948746
0.1958040172218609,54.60013839583595,1.132695621831754,0.003952843461178963,1.8762880244287694,0.9280006115291854,0.6441454448121549
0.20814660970301876,59.42189833605304,2.426803488802353,0.0041193528578742115,1.7141703755066597,0.8608714253149379,0.7681127922484285
0.18269294387728707,51.18916231644435,2.3146846991570014,0.004508239231687652,1.717052859367759,0.8289239335580217,0.6605690355706002
0.24589768052393088,71.30841351118842,3.500097919303301,0.004265954720881485,1.8305969109887714,0.8824909732445247,0.8624909732445247
0.21092584010694235,60.11497063416637,3.1468206900977096,0.00488319472858453,1.7171719720121263,0.9214164485243403,0.7756974211850662
0.22893891101715427,65.43341685819745,1.2062355398439681,0.0036962326294268043,1.9307529689026754,0.8773123962504539,0.7499470748615625
0.25627477766722256,74.20190561768582,3.530721217790045,0.0033151526659688834,1.8975288718170937,0.9631692489022325,0.865493865432353
0.25318124383271323,73.4695494269854,3.7352535960691444,0.003831864030972291,1.9048961565688884,0.8736021629098618,0.8536021629098618
0.25325532385251415,72.96913504305873,1.4580051273342147,0.002920320781930269,1.960855759474931,0.9715251317038357,0.8233443259181362
0.2526408325644586,73.4019233748402,2.7284475128383487,0.0030225346842364916,1.8462446704212683,0.900205418680422,0.880205418680422
0.2613650273342611,75.64822644135096,3.028882587344249,0.002521074948004212,1.9796810583638722,0.9455096006676196,0.8453740549889923
0.2633281341561383,76.33555866225151,3.5838991312774784,0.0031505602966036984,1.9215401957735632,0.9905277564929333,0.8791377671729637
0.2741699913924559,79.77315826780986,3.6995458900055014,0.002868637367843067,1.9773731245248103,0.9673393599462553,0.8925215781909102
0.28665379434193833,83.98721786467945,3.6117238474437854,0.002719394282487044,1.9183997645368538,0.9888601271996091,0.9688601271996091
0.27407138323491015,79.91962276147483,1.461728376898706,0.002991255914279751,1.9787611453873066,0.9135266372596027,0.8935266372596027
0.27113905539519,78.78714601342057,1.6593093726490074,0.0026251926954026375,1.9990003311975109,0.9439188928122886,0.8718566035716933
0.29615840427424844,86.86421552833175,1.7869329982536655,0.0024379989911099695,1.9906175130742734,0.9853262656803158,0.9653262656803158
0.2692012401584711,78.02680554550794,1.7165252366661299,0.002439701697426002,2.0696356857174822,0.9102475503871204,0.833686391641304
0.2937090569305678,86.1094487728004,4.665633635377068,0.0028022698530658177,1.9800794905957821,0.9820833173880602,0.9620833173880602
0.2977026790876516,87.35637022482562,4.485441717185488,0.002992362500075217,1.9875433517219228,0.9923124112274682,0.9723124112274681
0.2875543280234512,84.01703264889652,4.771685965412739,0.0026287203200408373,2.065441801141856,0.9195302468294944,0.8995302468294943
0.30255423780725166,88.920844381399,4.534309265076888,0.003006590352125209,1.9661973949949445,1.0205809968693043,1.0005809968693042
0.30609348637050315,88.1473232944294,5.514218047795301,0.0020274911474227426,2.197581146150443,0.9105725882169575,0.8905725882169575
0.3068400205822826,90.00586688348638,1.8179162079263171,0.0023521856335453023,2.122512838891792,0.9574923271912569,0.9374923271912569
0.1694029303903786,47.88735560824585,1.902862951328546,0.006273286123854189,1.51873450327531,0.7197319577909962,0.6997319577909962
0.15244826269952635,42.55577414641646,1.6916390030921102,0.008340893795391486,1.3572459157657784,0.8172093492508257,0.6969197537588858
0.20369290770733844,53.59830919821103,1.1155937215865026,0.0038531931993423365,1.7421563689886557,0.7177828397032524,0.6977828397032524
0.19799787793080212,56.4858979541138,3.1173028871484276,0.0047451292522577996,1.7097548183486084,0.7520688081677696,0.7320688081677695
0.20062957764412478,57.168552079768524,2.986341209837281,0.004984354101506025,1.7848871183280282,0.7293749021129676,0.7093749021129676
0.16307583168000142,45.51586807008185,2.0875435512484155,0.008376595281748361,1.5987459342157497,0.7278322366380213,0.6313732011007998
0.18775271538828497,52.989285117684254,2.2653363929446244,0.004708563734680958,1.6665337259198,0.8372401757232806,0.7047790549884467
0.18521476189319316,46.23637902243537,1.1100110302043353,0.0045923940707201525,1.6381260186961273,0.6696501278203805,0.6296501278203804
0.17296170805997088,48.587000597906695,2.238165877286231,0.007687951880010624,1.6209047612170258,0.7540218909853027,0.6646456287684089
0.1826855222733947,49.279400619240036,1.65785375332041,0.004909978284368071,1.7124545487031866,0.7064693082380107,0.6452776933191866
0.15505500961820656,38.46744558510742,1.1014319635608134,0.0073873015356504,1.3610175335321,0.9171196794142925,0.642569943638448
0.14856550455802792,40.649905087923166,2.0927580863840185,0.007865998950434088,1.6114711400701147,0.7492026756534164,0.5593663383322358
0.17130158132853252,47.610991884984614,2.217619264680071,0.004644285517553317,1.7285460427868977,0.7732594446256489,0.610261682017561
0.20205513926930596,57.55394543718905,3.054442541279688,0.004789450830569592,1.8164993377141117,0.7215903366091236,0.7015903366091236
0.16604663025141853,46.94424867909245,2.4346761573407254,0.007634784206239651,1.4578598628980446,0.7349923437196562,0.7149923437196561
0.15565673658964407,43.35829805930909,2.2250511259064347,0.008458106385560455,1.5011654700255723,0.7459445097156846,0.6410681595085024
0.16839614928760036,46.27162227148964,2.249810315768401,0.004515484549559177,1.734164224860637,0.8815360867736111,0.5911502238096665
0.18906540237904174,53.700497527261774,2.1564748352348593,0.0049246277278535335,1.6269340093325362,0.7942688786763619,0.7318394666289139
0.1815498634115715,51.21032589865811,2.184791398734101,0.0047919053219733065,1.678449117265244,0.7515776954509064,0.6762245716614181
0.20468653553927893,57.89467705213282,3.038550140868624,0.004833519400685925,1.8817113049099026,0.8090727488384295,0.6810231248472725
0.18903317421604166,51.993570971187616,2.974667676293789,0.004880647070247022,1.6305998841204792,0.8654311298108087,0.7113812667494055
0.2098040373183226,59.01565529922747,1.142038235672232,0.0048123870228938,1.5929584881399874,0.8469044892987162,0.8269044892987162
0.18299157817422634,52.13289962620548,2.205470762662441,0.008345394282781388,1.5133228733212873,0.7845285764764807,0.7645285764764806
