Weight,Capacity,SafetyFactor,Deflection,Height,Width,BatteryWidth
0.2214449992933118,56.14531618897666,1.2238832972089764,0.007852187769407496,1.61642583563066,0.8199657772990705,0.7799657772990705
0.2069174344959005,37.50564865826173,1.4317596257657674,0.009325659376601184,1.407196872019717,0.7096789132543879,0.6096789132543879
0.1852339528722141,47.08507993082818,1.7321089033544665,0.009434947833250336,1.6753698434578035,0.662907890369312,0.6229078903693119
0.19814639072040696,56.22154172114754,1.4998315771834525,0.009784446508219018,1.8084856524182582,0.7451312142381081,0.6884190023254804
0.21095262801225778,60.12528834098802,1.6300879641711632,0.008931284112009543,1.7850389608577912,0.8530951025400013,0.7459993260916925
0.29242267882004314,46.84628371707198,3.0176141958357636,0.005281394986716705,1.674862598771092,0.7837076602485328,0.6237076602485327
0.18527630339472867,51.96625540346194,1.4943373120863939,0.011210404324267925,1.6852070155911774,0.880868476448889,0.6834216786985405
0.21764559182474166,44.569221940467344,1.3078018678606986,0.006990929979129438,1.6533182695002673,0.6849932929092422,0.6049932929092422
0.19631978169064068,55.61599984980724,1.562310036490419,0.009365503682040567,1.7129676484087142,0.8428876226988962,0.7194268620061687
0.1859013486249138,52.052624115590916,1.3659739538075586,0.010965600004411363,1.8544267811984876,0.7463251407714564,0.6214093814992512
0.2806746788862362,57.59170037118869,1.1039632403241713,0.0042234457928434594,1.8750140119058072,0.7799050485529461,0.6799050485529461
0.2811227771066307,38.9856461637069,3.344867785204201,0.004029745600352061,1.6331849825313691,0.7132511276377983,0.5532511276377983
0.25727048646371914,73.04048648538883,1.4901826956324886,0.00496867110397696,1.9454296891297322,0.9076695085779813,0.8350894589717117
0.1940753533095545,54.1461308879388,1.4753447667598358,0.009827543086150466,1.9101755331339054,0.8613101459332091,0.627336924986424
0.2049303030401904,58.61781744292283,1.5749242864452269,0.00980554258433126,1.7324698404055288,0.7696219102517041,0.7496219102517041
0.2540999018439284,72.00614870228652,1.5245974988028956,0.004938684174506021,1.9522522843337777,0.9024367015484188,0.8203416400807402
0.204067018859026,58.05631695102831,1.7286377556242989,0.007749875038735543,1.880545637533437,0.7033523826750363,0.6833523826750363
0.201691488809812,56.88919007938435,1.484107959334984,0.009924840536808192,1.8687953641173185,0.8293529113192578,0.6738705341321297
0.20801946466663734,58.72509035359256,1.5358392288256275,0.009657988085159042,1.8615624335682583,0.9056449062540131,0.6983494667542491
0.21369941182290836,60.71298398901151,1.695064373581406,0.007616592176822486,1.8329773182896465,0.8964950314579498,0.7333727471709333
0.22164765938081699,58.71199349218509,1.52781800771615,0.007438853422395451,1.6834534024831083,0.8119952158133301,0.7919952158133301
0.19767245106941544,55.95229350787971,1.4587187146535994,0.010416451802221324,1.737010118028798,0.8500755369058448,0.7136423227411434
0.2332681688128616,67.25114149587823,1.7050180478171666,0.007097285788983855,1.8401177277181255,0.8504483611318843,0.8091624858891587
0.2209124851175796,63.61319811430139,1.2260950336723864,0.007585373717204924,1.7426471204337242,0.8286981820461492,0.8086981820461492
0.29108142292207395,63.60440299397207,1.1339895022049744,0.005602569251831693,1.8273402008667186,0.8724853052709842,0.7837042028204435
0.2769463978214579,80.58993174039105,1.9722197232366525,0.004999732873284569,2.105402633416867,0.8663040703048978,0.8463040703048977
0.28500218324992904,83.27188121018459,1.882046410723104,0.004997020794117558,1.9986404764695331,0.9598612646318667,0.9216521621335283
0.271249398894686,78.609626060597,1.986224902447591,0.004998671070336165,2.1218991370158182,0.8836799513980886,0.8190292609798291
0.27432044240372044,79.78997304321891,1.855830175496767,0.005262939542283141,1.9755608841342127,0.9786640853233957,0.8935369901869212
0.24942675239378714,71.82274462274495,1.8259486615724567,0.005805043326536761,1.9562588611235308,0.9447894264929023,0.8123330784651088
0.2844000711498539,83.10781585424381,1.5249816930822897,0.00470147868437692,1.9791121533165685,0.9697031334450905,0.9290051667681043
0.292783520520631,85.58874600923507,2.46461344511863,0.004995625211421686,2.1086072016765285,0.9174193956970114,0.8974193956970113
0.2785324788035549,79.27694943347635,2.418451586232317,0.00498537212542115,2.0449990783734866,0.9827173057384272,0.8616038634687728
0.32352971631542843,81.20090788228893,2.6856213731984657,0.004910776904051136,2.1346181927796386,0.900938972754727,0.840938972754727
0.2960274944743314,86.45592371231544,2.464021298795522,0.004973923393935545,2.1910305517750404,0.8920961705524244,0.8720961705524244
0.33175978288064145,94.48836348809229,1.2824479533273379,0.002993431627235854,2.291176101585458,0.9432864993135337,0.9191881499720453
0.29017415112936473,84.88354771698145,1.883431819773017,0.004943281728824311,1.998302575209923,0.9840416306815903,0.9396505356199485
0.28775531529669296,84.01058184639233,1.9454137580017687,0.0046647298159135835,2.0648718716935273,0.9412881955944155,0.8997118714049235
0.32553004415828773,95.98542791196664,2.554120403780524,0.004999919391150795,2.0803223624845177,1.040247850224691,1.020247850224691
0.30808251077566223,90.3630310078139,2.502522963122071,0.00499325483085422,2.141941875403272,0.9525945340234935,0.9325945340234935
0.3939890411520397,90.82070937161095,2.043753212677217,0.0018847602348577685,2.257929326525803,1.1362407235401035,0.9480464037009392
0.2410507399616296,62.9982995281976,2.0484585244674705,0.004990449357716089,1.9807277250455821,0.7436344532816311,0.7036344532816311
0.21911672178229122,31.763432185554425,1.857082201340824,0.010854844515105216,1.4021407307630354,0.6632812114957571,0.5032812114957571
0.19171199546722031,54.541609752211734,1.5469764700494226,0.0100274390424238,1.6958678613796812,0.7327278651712752,0.7127278651712752
0.21067903510094177,41.86493624460769,1.8826917949687105,0.00849264195055083,1.4623922030476786,0.7356274253189157,0.6356274253189157
0.18399062210982817,47.48172419260243,1.4490673200217832,0.012799404357507798,1.5230710861882282,0.7318031254385099,0.6918031254385099
0.19788979796653935,56.17613223829289,1.593594206956427,0.009008067150990628,1.7459697867598605,0.7963311000419531,0.712777865443881
0.29734183935331937,44.43930644519868,1.3326576907540528,0.004083437373138046,1.673569092129659,0.7668972293454952,0.6068972293454952
0.19295979522481457,54.581546263389555,1.4054936510339846,0.01083434692174773,1.7356033615428903,0.8010755181024847,0.6967299915061005
0.25062123415233595,42.188041976353965,1.6452104100470215,0.0079319412417204,1.4313208470891445,0.8087985976351232,0.6887985976351232
0.26774910681927505,38.02471334313991,3.3969646385337926,0.004902313888564689,1.6187954417268748,0.694210452022713,0.534210452022713
0.205961357219265,58.84069906026289,1.572247061140289,0.009082807607992432,1.7175441305702488,0.8181644699113837,0.7590883212233074
0.20796336740275925,42.26205541850755,1.3353546641252914,0.008253568963455898,1.6103046230176767,0.6687732464227141,0.608773246422714
0.26924010271638354,54.85267971947981,1.8574823105085485,0.004966167586898268,1.7430527235699982,0.8766638161019367,0.7179989036256638
0.1915295189117949,53.60353921465092,1.5604080526810384,0.008778348130763985,1.936211848092194,0.7499990267085419,0.6126120054263589
0.21094802884452996,52.423259299737815,1.6463705372179676,0.008744386729535656,1.7776516441456356,0.7006886748623962,0.6606886748623961
0.19585827734290956,55.02609710106007,1.6073866359137727,0.00977645374131932,1.765686992312658,0.9188782003133076,0.69030003223853
0.20245873071133222,56.44081181687057,1.5516101826685327,0.009328372040587408,1.741891257828141,0.7809502062813116,0.7220256680192711
0.18714259802382613,53.12338912996479,1.5294911024766407,0.01022783852397448,1.6886818771663932,0.7171845977913414,0.6971845977913413
0.212600490409319,60.77872345282092,1.5075893558416236,0.010145619933424865,1.8047122651537673,0.7999756370052653,0.7457940690814935
0.21288207835628864,51.06561868284366,1.309944218399299,0.013764717529172812,1.5663890099172129,0.8213872422035055,0.7231783278182277
0.29519488772214364,48.03074800215979,2.457549585350982,0.0067427179571758625,1.7035536779661746,0.784781183704578,0.6247811837045779
0.17760577495899013,50.14948754597604,1.4986775363912246,0.010801941935245472,1.6815186808883187,0.6809929544111484,0.6609929544111484
0.1931848054486818,54.809720724201476,1.5845155595683245,0.009347581207510437,1.7421275277932828,0.7492306500141153,0.6969920742780835
0.21202637726596016,57.14380322271248,1.5450082205966245,0.008040269430154613,1.7028149406111708,0.7771474620439345,0.7571474620439345
0.2027115819976003,57.13158709616761,1.4555291813314293,0.010536357596974646,1.8033191058299034,0.9216698733237285,0.7015890232549044
0.19922380094076236,56.08034121857062,1.647469568164839,0.008397511948472514,1.7929633082364853,0.9055053554476158,0.692702027569483
0.22369507680006004,64.07017301788377,1.804133924476972,0.006991081293659109,1.9619270399796065,0.7425344304676745,0.7225344304676745
0.20926651857940315,59.1073028995272,1.7730433125076042,0.0075240954297455375,1.9394565898989076,0.8353734915823787,0.6743702567435935
0.2448292980052291,68.98047722857018,1.5415354068332638,0.004875892773780049,1.9950256651169278,0.8721796718472156,0.768764865752922
0.2218369883795936,63.28527161606829,1.7683733418869572,0.006863995104306869,1.905856358251254,0.8504270562430558,0.7349022844190432
0.26433325842057864,75.00677849280565,1.8654045550585863,0.004962235312529213,1.9939732675860617,0.9428807210933547,0.8363739550663215
0.3132373574038691,92.02739107477367,2.5160201332313807,0.004996497605677769,2.1229153870782422,0.9783648368955362,0.9583648368955362
0.26501913264767946,76.87987342706602,1.9536016809136292,0.0049999778285652234,2.0757984666199394,0.8389694115253046,0.8189694115253046
0.2470482587631181,71.14755919008819,1.4564215743285664,0.005315271559332497,1.9777337827970993,0.8929948994508585,0.7958696250570017
0.2899140011059948,84.96531046757066,2.2803642311058785,0.005814888367876898,1.9485847271223422,0.9848026437264151,0.9648026437264151
0.2523587124860431,73.10064446832517,1.9172488379341026,0.007240631270927659,1.9644078935934384,0.8433213730211753,0.8233213730211753
0.28199414780468435,81.73398129075582,2.4315545637657636,0.0049991461092103095,2.1330250916903326,0.987749417048823,0.8470978103903084
0.33520866175725433,82.28365716918779,3.08555168869858,0.004118952973004256,2.0995276803235132,0.9349465279258944,0.8749465279258943
0.2781928385157506,81.01758537456323,1.9029040296839388,0.004998288716312527,2.023702842090687,0.9422399596362335,0.8854856766701851
0.31479218680133125,92.73617631760825,1.8837070950391699,0.004997542106323517,1.9936919401874449,1.048976311664099,1.028976311664099
0.2987470256868507,87.66739944089518,1.8874791758954614,0.004826861264545797,1.9985484218837013,0.9903468486895588,0.9703468486895588
0.2978920481502005,84.22884719712896,1.993049227969459,0.004476332094734982,2.1312058788587356,0.9020630403392449,0.8820630403392449
0.3176759414123817,93.65746939596981,1.8756831451293825,0.004996037873386552,1.9861035452678668,1.0632096411515657,1.0432096411515657
0.29456816395273894,86.00461145501221,2.5695476170826845,0.004613011118592086,2.185681828779201,0.8897090860042034,0.8696863323122181
0.34020381603231,100.11865778656114,1.1001837648251542,0.003255309864970358,2.3290201324308124,0.9880551395192991,0.9495609767056749
0.3292741705342219,95.06355197478145,1.98973093279838,0.0036893144471332037,2.098260446868125,1.108102054358485,1.0065708982347386
0.22977128948558,63.68563524797468,1.1716976109080037,0.007546240735679703,1.6873856488998868,0.8666068267073095,0.8466068267073095
0.21293265743270096,61.04764199249001,1.4841938451382066,0.010468874121786105,1.7766397820515683,0.7810649810109694,0.7610649810109694
0.18547791441037095,52.012885425690754,1.532464976543112,0.010562703935304946,1.743695193770248,0.8280597119200444,0.6608243472873264
0.28837086559947533,49.38479262576989,3.2027533279923115,0.00496374798615149,1.6996629698684718,0.7916417323745609,0.6516417323745609
0.17985595380048852,50.37456388981842,1.3420509723562382,0.01081678484291315,1.9083130050917037,0.6042152299657986,0.5842152299657986
0.18114192905604265,51.08786299623643,1.431477546851469,0.011873640593472653,1.6610886737026698,0.7656920334348497,0.6817438796227682
0.17027382416177353,47.01625269293883,1.5198042263661247,0.010334090677021174,1.7203474021578447,0.8572227750140757,0.6055442839777223
0.21185528001799148,50.09388212086111,1.632969462719118,0.010562827849817798,1.6369689683799113,0.796076606741984,0.6784511195463411
0.2496252124989037,64.38414664260571,2.037651149635147,0.004984830200751686,1.8746895374092287,0.9282979842214152,0.764348149742385
0.2245764661348113,43.961804969239346,1.735770226154473,0.007745811992308405,1.4802077331521382,0.8645683738192915,0.6826969815337064
0.1905699854674692,54.32204343409683,1.4485517002963446,0.012035425508088981,1.6196931010759814,0.7636609651620299,0.7436609651620298
0.2085076331102339,54.49410947445687,1.8777341408278263,0.00879547946715773,1.6518475441589018,0.7713167776192044,0.7313167776192043
0.19268104751391954,54.61817720851878,1.5278232312303512,0.009945458204743149,1.6794845314052917,0.8196890798797776,0.7207747314147421
0.20813421898519718,59.451879509264764,1.3939471148199436,0.011717487000771151,1.6923339646256894,0.8727248392031919,0.7785349935921544
0.1965515192926163,55.768067785661394,1.5889775537021213,0.009864742100878714,1.7546124211016576,0.778889893640218,0.7040746452091144
0.20544033586897778,58.56994909418734,1.5009176946150091,0.010148627441882378,1.734282302891959,0.8308154142319151,0.7482178487542781
0.2144999645362944,61.67717481505185,1.1820909460235378,0.008177203953349964,1.699127176958505,0.8244081104308625,0.8044081104308625
0.2612134535030099,63.00089587547421,1.2013878850752813,0.004923782240815588,1.873095030083086,0.8553950651121851,0.7651801023866427
0.21246929557777391,60.97861552199041,1.589727620820722,0.009573498472583092,1.734638130032841,0.7988263593672533,0.7788263593672533
0.22200950844576606,63.67055313948005,1.656934959801694,0.007704560417113073,1.795070012729464,0.8647741674701689,0.7855226187754434
0.18787998484092125,52.74926838457187,1.5474086651096548,0.0097277757376181,1.7026943454265144,0.8836945838790444,0.6865098367943789
0.2728842259852122,66.92270477685119,2.944112714170673,0.004951716071959649,1.9349868045304914,0.8253203454206672,0.7653203454206672
0.2173156490040509,62.18051696654729,1.5329717698976524,0.010029626640746796,1.792839716680786,0.8533894378957674,0.7681046869284534
0.24742299045296912,63.698941671577316,2.046243498281244,0.0049345960140239516,1.8910734507473705,0.8994809386664752,0.7495563063103818
0.27858236337325637,81.05838864880629,1.9672424552534558,0.004999933696822636,2.09928690875019,0.8920851623896711,0.853727176180874
0.2072358810587961,58.67864387103559,1.5861423902277363,0.009195433260660182,1.8028872107135667,0.9027139389581558,0.7207617945908942
0.26159256239297174,59.53367980009131,1.4911050442376956,0.004687536829147356,1.9915416314302097,0.7315086003858193,0.6715086003858193
0.22082696615792127,63.294382244602765,1.752094303883273,0.006973234515083176,1.8989223982181063,0.7577205497757371,0.7377205497757371
0.27884611667950315,79.94077735410853,1.851102106022116,0.004857451034194337,1.9728923115707178,0.9210630828373108,0.9010630828373107
0.22276595987247577,63.988656754215185,1.7091647971932824,0.008330357569835073,1.8558643120461613,0.7833047647585263,0.7633047647585263
0.26725067484993736,77.41138624557314,1.864779388377802,0.005292931290783122,1.988177171491976,0.9849409326779275,0.8613431688959688
0.27081189363580527,79.1083984665119,1.9230424697129453,0.007568737588055008,1.8512393234675253,0.9660477257948776,0.9460477257948776
0.2866651265120166,83.49178704872668,1.9457968463224642,0.004999689097866402,2.0717525623696913,0.9819040524556363,0.8911572232195764
0.2657348385378933,76.90651142017201,1.5084700865836769,0.0048603879558462544,1.9897432181503165,0.985923958433651,0.8550451680502479
0.3012098930783859,87.92480829044568,2.4823931120357026,0.00499955557683629,2.161929431450402,0.9879187939452293,0.8989630286765027
0.24375785348070786,70.03012064269338,1.5172073756845053,0.004962604249790428,2.0798449878767142,0.802726829996206,0.7445363309382254
0.30085962226971924,86.62348015326734,1.897239248683032,0.004985174209123599,2.023585722623778,0.989540682761824,0.9515602076182823
0.27808095042214154,76.01740000431688,1.1783602055409346,0.004041287401164421,2.113765505520417,0.935191475092006,0.8066557271650543
0.3153345561883867,84.75704094028714,3.3784598784823143,0.003914944556138218,2.0013212675608294,0.9815728735474571,0.9415728735474571
0.30719213614012497,90.07810901695042,2.4967558021209695,0.00499958211121012,2.1437668294928027,0.9488551353395646,0.9288551353395645
0.30006346170240383,86.32337110362705,2.463494140715543,0.004999005001440114,2.1551351629731528,0.9095643996433096,0.8895643996433096
0.3065001403723998,90.01557219047777,2.5100741024941597,0.004997851501320522,2.056581317206991,0.9879467152441914,0.9679467152441914
0.30394860937064316,87.69515027410392,1.8768283681813027,0.004707929068361387,1.9915171176382231,0.9990819260052584,0.9790819260052583
0.2996990174347999,86.1483086314717,2.081764801434201,0.003665172025138233,2.2043212639399377,0.8876780308803193,0.8676780308803193
0.35039899143365555,101.91419646458637,1.550007138834511,0.00353239751706618,1.9947463264282468,1.1896672632515464,1.135961881988198
0.3591511412010532,105.88084245775707,1.1000891427376371,0.0034070294283241507,2.291688432906363,1.1544104254772423,1.0207142568342147
0.2873314292650343,44.08244402990995,1.1440929450603776,0.00463780123571992,1.6426104795428844,0.7661661144022767,0.6061661144022766
0.19132063641578154,54.38679962003041,1.292975452181566,0.012535312128319182,1.7128551717123415,0.7235731514109279,0.7035731514109279
0.301608949436777,44.83930930235136,1.108491348460328,0.004251541978082344,1.8758852544872466,0.6919732235209511,0.5319732235209511
0.2019685943606244,57.06656538304828,1.4722627899874596,0.010198595372237988,1.8423493459787381,0.8303789798020131,0.6857813321595934
0.16807006443175257,45.858917019386006,1.7264657639773155,0.007920229321210765,1.9804813948651323,0.7249583068063321,0.5122672935495147
0.19006945576766487,53.75508983979967,1.5130825995210895,0.010201788192098408,1.6651983349309982,0.8363880428772207,0.7155448989920365
0.21939535377336028,45.605064252027304,1.3236774308760038,0.007090142223527474,1.6550108989931838,0.7915958011896951,0.6145997129821801
0.20892148205647806,59.83133644015762,1.5978750383236393,0.009400509700216176,1.753479895979432,0.7758671194015536,0.7558671194015536
0.17658144735824757,49.855455386807854,1.478354048086977,0.011037653448594583,1.6678344493464525,0.6825744259010483,0.6625744259010483
0.20209285925760823,57.69511053143587,1.5990926674495112,0.00889404668468907,1.749934118422963,0.7503734958872802,0.7303734958872802
0.18838909558801825,53.208995209792555,1.5249097789577561,0.010864601505966109,1.7038671102539227,0.796562715517048,0.6920106892604844
0.26720232977929687,57.79224841565205,1.3475675456706373,0.004795657926937438,1.772698289069051,0.8121403662830291,0.752140366283029
0.20567572329898512,52.28513220101903,1.8174107686131613,0.00912555188237208,1.6873548313021631,0.7308730807949395,0.6908730807949395
0.1730722087931295,48.479866962654334,1.5706577393259433,0.00966878194683806,1.8007569763481182,0.6162004840224804,0.5962004840224804
0.19389003174394406,45.10440965737567,1.506201984264021,0.011606437596894061,1.5495180956166577,0.7970562692530145,0.6458028285609605
0.19367864878074584,54.98365389503207,1.5380018800298494,0.00987059234208822,1.6907182739705324,0.797037682868176,0.7207189374358555
0.19885360746893693,49.61424888764762,1.4768047870050185,0.00841864355832042,1.5502912635385093,0.7594179508395551,0.7194179508395551
0.240596620097346,55.535796667445595,2.018195198332116,0.00499850364522395,1.8987179466365278,0.8027155926424575,0.6508258722881834
0.20515442095344924,58.70844122471316,1.477056606871404,0.010422803135354621,1.721333512140811,0.7756951800235705,0.7556951800235705
0.24678169135486056,65.8025394769868,1.6210831201044273,0.004859719414617695,1.8886024922482898,0.8547388562585698,0.7880593141617532
0.2082654483604336,59.35182658229081,1.55876203896227,0.009030288057602847,1.6986813719273561,0.9083215609599857,0.774285947431306
0.23325506154711548,57.564964505083694,1.3601594759525977,0.004802311367112234,1.7979267442411464,0.7624630610087728,0.7424630610087728
0.21274932674780161,60.80185460559078,1.6107779094410553,0.009110486938063033,1.7631635233295806,0.8490292657651417,0.7638608580402855
0.22260596175578723,57.12941035559325,1.504446296827696,0.00488131161951946,1.8279726568964991,0.816467843183714,0.7116774171790686
0.2614599800084331,75.63723242235086,1.5004127558003308,0.004934748588586529,1.99457610404325,0.9429551166493353,0.8388751160967456
0.21554035050051062,61.310544836230264,1.670356812456399,0.008347249738221287,1.8242398562374322,0.906710640062581,0.7441773756324064
0.23680547747142439,68.51081013083343,1.6656350472826007,0.00733019130194779,1.7958392308962714,0.8648721926654792,0.8448721926654792
0.24200856421916028,69.73603613383372,1.8165648782732031,0.006046913735593396,1.952270542534143,0.8486130954490018,0.7903598756428234
0.2356847624171155,65.8759902201481,1.5283652779508672,0.004996480450865699,1.9871139392255466,0.89919254598827,0.7371342754185988
0.2265610699961745,64.67003633357585,1.8070255108218005,0.007592880872484264,1.9195540536583802,0.8841217865338011,0.7455675677844475
0.2593617691258925,73.88721113498023,1.568372475805666,0.004754052999405659,1.992782857635226,0.8443897387987329,0.8243897387987329
0.2507382749555441,72.73742834818353,1.821756920663876,0.007906277108432122,1.8842176726695414,0.8744701209991529,0.8544701209991529
0.23070555018130803,66.07556083396327,1.717806940285938,0.007538818777429042,1.8629010815452514,0.9264330871153215,0.785189335627741
0.2429831533415952,69.83856190302468,1.8355402497603641,0.00769805603914264,1.934878277742187,0.9295013223768196,0.7987110165677878
0.334103666288382,96.71028736701035,1.1005639079632348,0.00357120641050928,2.2513065923040942,0.9931895639104058,0.9534539616358592
0.2634987749107625,76.56990217740673,1.9430128936050355,0.007343369914780589,1.904515515285064,0.9552025620020939,0.8898031404795455
0.27642159856048515,80.51453802104113,1.9040947650364324,0.004998874999289369,2.0258012610825338,0.9176343005390418,0.8790669749635792
0.2782019954759478,81.04005035616183,1.51649682194739,0.004787933357954357,1.980252226850233,0.979980769786547,0.9053641751150894
0.26729291979770087,77.59597765239117,1.9521861846896795,0.004983661438121402,2.0768641043704266,0.8461695220425614,0.8261695220425613
0.29705287323906854,87.15278038964955,1.875008316298081,0.0048816471767059244,1.986740497930486,0.990442360320712,0.970442360320712
0.280690026079068,80.03348572600103,2.5054792034823476,0.004885503245089938,2.150882965021541,0.9022929613041963,0.826400531353732
0.3226161059599685,94.9393241527108,1.1000620417413827,0.003878488663062467,2.1527966046699825,0.9948375609404865,0.9748375609404865
0.29736942235835456,86.0309528077478,2.4767856116903997,0.004999530171609444,2.164964135926712,1.1716389371948484,0.8783553623720155
0.3286527402430505,96.69604877179086,1.1002523986950934,0.0035544791748921686,2.2228808933911557,0.98906380035345,0.9612874475877098
0.3003103302459797,88.16254420507502,1.8938036152382518,0.004820781984650941,1.9973272080073081,0.9964300390220767,0.9764300390220767
0.355555733500293,105.23639180807207,1.1000012941852755,0.0033937396214039693,2.224523078538266,1.0654105025213783,1.0454105025213782
0.1916328042388311,48.33610577420151,1.2234113437902427,0.01419059787648173,1.6071460407406883,0.7111742830883161,0.6711742830883161
0.18269332535022637,51.68805197933737,1.4934888015512413,0.011032012320134456,1.652546045643042,0.7471441337212872,0.6933623967492192
0.2061643128419703,44.8119099974428,1.3394744348863452,0.008454245775756541,1.5641786623753673,0.7124234924146433,0.6524234924146433
0.24840482713132256,52.85429421051439,2.6338725500136038,0.004923178998859983,1.7673138717094503,0.9313908985151373,0.6662505029056152
0.20641769740394345,58.80296944956689,1.307184736931721,0.007135661597544784,1.8771973827487118,0.7133886909609177,0.6933886909609177
0.23941562453546872,35.975992547178855,2.2219253048504353,0.008989164090317784,1.3673111776501428,0.7580809465018867,0.5980809465018867
0.20337608496772888,58.08877546431382,1.4901158395388732,0.0101475170934993,1.7547128896978288,0.7533312212508909,0.7333312212508909
0.20322124175889464,58.253346429943875,1.4926188040624362,0.010208591380084963,1.634977396054706,0.8099325143411491,0.7899325143411491
0.19714784571001517,56.12298644146888,1.6042281320364447,0.009035904965618534,1.7604962504890784,0.7261602057802479,0.7061602057802479
0.17645582485867262,49.46841716120242,1.5370920086849595,0.010294995645612351,1.7148007080945151,0.7370650928752884,0.6392120258844818
0.20071149957002327,48.59708482932634,1.483317165439261,0.008344804361634055,1.5652516375539691,0.7942464739466701,0.7023620140433999
0.181673698663518,46.58970080743323,1.3361392592209573,0.010504624609899668,1.5327056488199295,0.7517236038272361,0.6744830685864576
0.27480729480163596,50.68092898337324,2.3481446485061976,0.004884299994335059,1.694067148624484,0.7970906459326083,0.6710069061080144
0.2039458127612745,58.102413689031856,1.4775391207187305,0.010419102499536124,1.7149779912938734,0.8437634272502917,0.7506987109537411
0.19380764731079217,55.00902165353101,1.2186781338589086,0.008204275568749758,1.793397542456952,0.699302758291085,0.679302758291085
0.19301319554782312,54.782525062805405,1.6206219644037492,0.008982608422087618,1.781962902851224,0.7008960975142327,0.6808960975142326
0.27795835258033447,55.31536832745754,1.151847465185046,0.004822145763578742,1.8201723796897777,0.7804861798514084,0.6804861798514085
0.1883660654327235,52.20440033657501,1.4862843082024035,0.009486569261744179,1.8087959719326423,0.6627121847077875,0.6427121847077875
0.2040439281667885,58.19319647125199,1.5584437277908973,0.009224570273620846,1.7028613467420048,0.8386733638816293,0.7572851437769846
0.19864138653376437,55.67627617467211,1.5954516217982544,0.00873052495903068,1.8978730086957993,0.8631916791239205,0.6492912048027615
0.19938401853552762,56.15716372974854,1.699397875942435,0.007799557518302875,1.856670547134967,0.8346481170698064,0.6695907767411116
0.2225627773752348,63.93577225081954,1.6792596180348105,0.008648327862353046,1.8166482105106425,0.8185250062800281,0.7793210829114741
0.20616690966148332,58.2580414601334,1.5949736897317033,0.008953256713856739,1.8324916641163647,0.8938434222751299,0.7039072231138931
0.21854988933271385,62.04569461134764,1.7314895590132904,0.007971369025201786,1.8910031011983726,0.913263807877168,0.7262275210936435
0.26284473977279094,75.00380019887679,1.4831607287832542,0.004803043706076696,1.959015426310464,0.8714970091478056,0.8514970091478056
0.231020319858807,58.356646408771525,2.1545755961090163,0.004933132404402536,1.932527317636278,0.838959950218432,0.6717303705409567
0.21168114879813915,60.28288262330202,1.5782703352092757,0.009327767654045445,1.7849693093939791,0.8768851705016872,0.7479841802869096
0.263482116165789,60.08082586339313,1.41284056173886,0.004945523266594195,1.8034165246221,0.8146929535576319,0.7546929535576319
0.2204323228687699,62.56642356506557,1.7544584650456234,0.00741974601514924,1.9096751225991435,0.9225883192324118,0.7250863744715895
0.27467377076600646,73.85209080239945,2.40012564660138,0.00482427775603524,1.994087242152031,0.9252090600477394,0.8362233574288527
0.2381382497954803,68.94559026916265,1.5551673804782458,0.009066528308127627,1.6861124898416606,0.975033210693636,0.9062285358824196
0.27064170394361675,78.12573128574834,1.9845709203423345,0.004999710086627072,2.119322441131736,0.96983946779369,0.8149866721356445
0.2708466959059703,78.77719066183643,1.9206731628757363,0.004999963181072473,2.0464266356988805,0.8713441636269207,0.8513441636269207
0.2907771483378571,84.44522906527104,2.4292953113837252,0.004999190076908949,2.1998971104656118,0.9688964258730637,0.8483492528906371
0.26309998345344404,76.11339494095063,1.5000672202607757,0.004928485892370411,1.9865617468019767,0.9687624654030995,0.8475963264120031
0.2977533006833948,85.70488512833103,2.535370031958933,0.004999762480358722,2.0669584326934904,0.9414228328156999,0.9214228328156999
0.27697569723590576,80.6615687618127,1.924050950393642,0.00499768118142832,2.03865248376478,0.9148561634579389,0.8750657039562353
0.25656922102940544,74.04103973533725,1.5139760247171268,0.0048734243000316205,2.02546176556807,0.9106863354327769,0.8085254254887722
0.2798659346752177,81.72524032984002,1.5237308995761696,0.004813772532028255,1.9874696608235065,0.9315470154578276,0.9096696842829712
0.3287215004395758,97.12295155079799,2.5996568776500375,0.004914505471468382,1.9980717419759007,1.0952647100192232,1.0752647100192232
0.2957906826966725,86.73501370226629,1.886118017117699,0.00484324826990529,1.998470137101111,0.980064721276487,0.960064721276487
0.3100547455000248,90.83962956978243,2.5083553414995405,0.004995467281078117,2.023192790010682,1.120904964548055,0.9930889864066892
0.3165145346632187,93.08446126646933,2.524736449941539,0.004999067743517553,2.110955152669079,0.9949178697092316,0.9749178697092316
0.3041437539587301,89.25367754736118,2.4853516198174956,0.0049904670188211505,2.0668001495091417,0.9749623263416429,0.9549623263416429
0.3013389753841802,88.05355654962413,2.552737244733042,0.0047061044777071065,2.233185493817447,0.8912938457377629,0.8712938457377629
0.3488841324665973,102.75452173140258,1.10010223962291,0.0032595979211551144,2.3966112697542243,0.9807346362769587,0.9468438208830121
0.2808774321939435,81.54702241216498,2.3895561461104555,0.004997098460998026,2.2462053595635156,0.8221922155635033,0.8021922155635033
0.19181173106127494,54.46792206520835,1.5801978177464728,0.01016111724443762,1.7504816710702837,0.7093017213280397,0.6893017213280397
0.2075689927385435,59.556773468797914,1.5183333944736048,0.010484622521294886,1.6691611169924583,0.8108673273067681,0.7908673273067681
